Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CFD1600376_S0_R1	0.0005920179509221642	0.0007356262657498178	0.001362813599895081	0.0019782778062993112	0.0022537713082135856	0.003056805558474343	0.00449288870675088	0.005908456381480609	0.00725368528976414	0.009401948448308429	0.012614085449351458	0.016245324267136416	0.02067959733518213	0.02870407827391919	0.03946004797631692	0.05193540974739949	0.0702010196952406	0.09778749312451464	0.13836514594547672	0.1927712048642981	0.26834239399224386	0.3715127566045236	0.5042576397254804	0.6673439312948429	0.8582345510840078	1.0789097307539668	1.3249801358929707	1.590228601088985	1.8668006307552263	2.151560288221165	2.4350812018557892	2.714677798479086	2.9862792219829957	3.246582481126935	3.4987283972181698	3.7273586959882277	3.936977012344297	4.1075397286309885	4.200680955461055	4.204502695104699	4.116819561165379	3.941474785687596	3.7324113640446215	3.5064295152166927	3.2768926279012534	3.0800915978757617	2.9080517674943605	2.769091672816256	2.6428873180476686	2.5107549683513324	2.371918943441743	2.2113033010439733	2.040380098579912	1.873966392586907	1.7113754031647677	1.5601070012857923	1.4221375109014838	1.2885348856007315	1.1502312860758444	1.003277972132684	0.856370573773185	0.7162283970476109	0.5930007397977627	0.4872249120450651	0.3956692382422414	0.32051812785834344	0.2537470999546607	0.19944557225819054	0.15710065793026926	0.12027440598643918	0.09076240882570114	0.06809183362916656	0.05052668056385191	0.03674907468620301	0.02648840713086397	0.019120421345624753	0.013742436494425879	0.0098015117188153	0.006929345422262229	0.004703905006089473	0.0031271443249205407	0.001953854623505492	0.0012983363973193998	0.000846995979289631	0.00051581762060545	0.0003546246141662469	0.00026963193804375795	0.0002139470812738514	0.0001436083148276537	8.206189418723069e-05	6.154642064042302e-05	3.81001651583571e-05	2.637703741732415e-05	2.9307819352582387e-05	2.0515473546807672e-05	5.861563870516477e-06	0.0	0.0	0.0	0.0	0.0
CFD1600416_S0_R1	0.0006164299646945034	0.000698987549251803	0.0011539715708120317	0.0016273017222738825	0.00188231292790643	0.002418019921033796	0.0033224841251837667	0.004287490558009091	0.005434123676860473	0.007342121186629174	0.010005367710681317	0.012971936915773615	0.016636270594790944	0.022932050839364268	0.03184154305725536	0.04353475471888592	0.060334305869801305	0.08617421829857261	0.12510592902514125	0.17840021331402708	0.2506625613082039	0.34604042144075164	0.4665157872786989	0.6114061827897749	0.7824202442054782	0.9781538810506635	1.1996448727397628	1.4426821709228943	1.7023985473371865	1.9657309459551136	2.2269608780872656	2.4893833086631627	2.750297075823618	3.0057663231668297	3.248934490411029	3.4797844545017083	3.69571901498242	3.881260765130032	4.004318654519712	4.042380147151006	3.9999492179148657	3.8784146688442953	3.7120421782931006	3.5211023851905456	3.3234882700299186	3.160694497885093	3.0274967024975727	2.91339111296107	2.8131276784353485	2.7026564572324427	2.569259912104415	2.4201205529077097	2.249990774952904	2.071469477181091	1.9015861489048664	1.7484876948760675	1.6050344128741802	1.459599748842889	1.3145362881732408	1.158437018830092	0.9974234328239571	0.8447035206085215	0.7039299966473503	0.5782113068834467	0.4707280587041022	0.3817585017462038	0.3046075216709248	0.2401117020017845	0.1884172002403164	0.14623394375751278	0.11123380866886051	0.0831581145427459	0.06156838887451737	0.04493578750570652	0.03238275388935319	0.02323720813339458	0.01646504004904247	0.011372765926015556	0.0077065976340080665	0.004907589748683918	0.002999592238915217	0.0019226744136899986	0.001280559867133224	0.000768702842877967	0.0004971801203339595	0.00040728408381601115	0.00031922266028822495	0.00020731126788833002	0.00013392674828184152	9.356526249827284e-05	6.971529362616407e-05	4.586532475405531e-05	3.3023033822919826e-05	2.568458186227097e-05	1.8346129901622123e-05	9.173064950811062e-06	3.6692259803244252e-06	3.6692259803244252e-06	1.8346129901622126e-06	0.0	0.0
CFD1600417_S0_R1	0.0008421395150896772	0.001026357534015544	0.0015936320684856735	0.0020234741126460296	0.002213540322648908	0.002862689532197201	0.0041843807156018336	0.005494375516852442	0.006628924585792701	0.0085354348768985	0.011374731644787653	0.014734517418530844	0.018787313834899916	0.025331439650075952	0.03481428148145033	0.047222193549843375	0.06504455585703638	0.09269187917360897	0.13419454185013488	0.19237332138275928	0.27150324544877896	0.37462927220229253	0.5036345191700877	0.6625240225414047	0.8522968482919174	1.0713262246037398	1.3139861916607651	1.5742930752926771	1.8485488693415455	2.131123715197427	2.4111984593678675	2.684581898247666	2.952283819496158	3.2048525716345906	3.444281413121928	3.6681355470725827	3.877924781483049	4.051846085319629	4.149085907754297	4.156792848895331	4.0836982580206405	3.9367780523866593	3.738968837397484	3.5189745095576064	3.2979177603387284	3.104227621264891	2.944367805524147	2.8080620666953355	2.685184261928592	2.555589322360629	2.4083445421222507	2.2479744717100543	2.0769714152213385	1.9073709498925822	1.7454208931910746	1.5942734201072906	1.4533134958795482	1.3161012874336226	1.1722260399539688	1.0260612256676696	0.8787842803782201	0.7340259560459568	0.6066484555946048	0.4954879889998064	0.39959325051303496	0.32200237539877974	0.25678432320645533	0.20122553327632792	0.15625294389410876	0.12050977472992752	0.09207294561795897	0.06918799923509927	0.05071453832133206	0.036485889430962815	0.0261394647172164	0.01832433204130317	0.01264183971147351	0.008930187774596785	0.005865735650242682	0.00357032065251561	0.0022427812780339666	0.001292450228019574	0.0007719612221655374	0.0005292612924695541	0.00039475289769828615	0.0003245746047741464	0.0002339276430804659	0.00012866020369425624	6.140600630862229e-05	4.093733753908153e-05	3.216505092356406e-05	2.0468668769540764e-05	1.1696382154023293e-05	8.77228661551747e-06	5.848191077011647e-06	2.9240955385058233e-06	0.0	0.0	0.0	0.0	0.0
CFD1600418_S0_R1	0.0004863413546116922	0.000582771105957114	0.001098460645760891	0.0015554538151804987	0.001656076164410504	0.002020832180369273	0.0028174257784401484	0.003597248984972689	0.004393842583043564	0.005731281308225718	0.007634720747826652	0.009840027235117602	0.012175304256830641	0.01626727979218419	0.022769999111173285	0.031905669901680846	0.04534154858914294	0.06559598896956609	0.09652897616202356	0.14189707787110248	0.2045750187129981	0.2926726805291214	0.40978311970657044	0.5546597371410033	0.7298614150745794	0.9327202637201062	1.1578166515454709	1.4005680690629858	1.6592611412703753	1.9313523587842658	2.202093559779357	2.466723350590834	2.7255729464520453	2.9791356763806975	3.2283450921725736	3.4618113029077984	3.6752844118641015	3.865285960329945	3.995675754540241	4.046178391125184	4.010906065122284	3.895215519095389	3.7263809998161825	3.5299773543805903	3.3348538488323927	3.16073665621853	3.0240034614088254	2.9181906759978737	2.8208231802590933	2.7171220666493388	2.5935131007509393	2.4455074077621877	2.2817543171189745	2.1097781444912114	1.9438393128171583	1.7899835482464674	1.6447994736337717	1.503000223046559	1.3568308879310003	1.198504416482778	1.034723375186751	0.8795553274783436	0.7394960050133449	0.6134092137650312	0.50424235004625	0.41124074623778273	0.33143604303735535	0.2658176935457345	0.2110176441289727	0.16458042995932728	0.12482062668719422	0.0921742644925696	0.06907165261588567	0.05081708142640901	0.036286934691070694	0.025319098625000085	0.01727490081711244	0.0112165968738892	0.006894028454883557	0.004249896722339529	0.0026832626461334745	0.0015931871961417507	0.0009391419261467162	0.0006246970848029495	0.0004569931694196074	0.0003563708201896021	0.00022220768788292833	0.00014254832807584085	0.00012577793653750663	9.223715346083819e-05	5.450377249958621e-05	2.934818519208488e-05	1.2577793653750663e-05	8.385195769167108e-06	8.385195769167108e-06	8.385195769167108e-06	4.192597884583554e-06	0.0	0.0	0.0	0.0
CFD1600419_S0_R1	0.0005537308162704017	0.000634881022103133	0.0010215378851884999	0.0013795534991564318	0.0016611924488112051	0.002296073470914338	0.0033223848976224103	0.004358243407369627	0.0053845548340777	0.007040973741369332	0.009666421577134168	0.0129506181426	0.016650112820268632	0.02301324366585868	0.03221185817407475	0.04385134357929886	0.060649436186674226	0.08579167937026219	0.12456079241172306	0.17954721717567812	0.25496439964340234	0.3500565290742945	0.47114377444028344	0.622571649704684	0.8042876459107267	1.011788722224965	1.243577577790766	1.4997512746192323	1.775039822872682	2.0561250417114194	2.3340533584252134	2.6057426563727515	2.8790931467686063	3.143136822381826	3.388466624057752	3.6204241447568486	3.8390491639917785	4.020539212565612	4.126002656537874	4.1406144671292875	4.063867057758169	3.9106745633123654	3.7176564119688407	3.511919954836758	3.306608342899816	3.1201888171167926	2.9772848958260973	2.85491197661103	2.737462169883125	2.625619683260215	2.4820617867811325	2.3210199988962	2.1557902239181	1.9826666024471356	1.814418358048178	1.6573067860143782	1.5129723934479733	1.3740941588384785	1.2280269707005322	1.0738877238530768	0.9201685486593277	0.7738976894166217	0.6388732939940265	0.5197129682214382	0.42117434181340063	0.33847114380629195	0.26927547711907684	0.2126708217799895	0.16619880390644762	0.12950618142600076	0.09834768474724427	0.07271217560663351	0.05520600767385508	0.042228339462644295	0.031088484736468736	0.022548618957953633	0.016755130733699223	0.012581464265086398	0.008858101879819905	0.005989203426556874	0.00412115751189753	0.0028450307456651673	0.0019189636908681163	0.0011265557986190932	0.0006826164372988573	0.0005155424841138223	0.0004152981122028013	0.0002482241590177663	0.00010979145495016587	6.6829581274014e-05	5.7282498234869145e-05	5.250895671529672e-05	4.773541519572428e-05	4.296187367615186e-05	3.3414790637007e-05	1.4320624558717286e-05	0.0	0.0	4.773541519572429e-06	9.547083039144857e-06	9.547083039144857e-06
CFD1600420_S0_R1	0.0006112991606619381	0.0007309011703566651	0.001292366160312467	0.0019069875990214808	0.002279082740293965	0.0029069932911912817	0.003983411378443825	0.0049568388462370196	0.006142892109043063	0.008219315888465407	0.010970162111444129	0.014036624748895046	0.01775425388357281	0.0239071128267571	0.03257161397353066	0.04377544297428578	0.05993721824729363	0.08485208874833038	0.12082793029409798	0.17023684941020847	0.23752516154966452	0.32719012376219286	0.44179653470013663	0.5817563568413229	0.7478713666211174	0.9393552915683852	1.157880344966854	1.3996314441924431	1.6511954453430935	1.9073386530685503	2.1686369288969627	2.428929661903113	2.692528061566096	2.950937062919526	3.1962817595658675	3.431573242841731	3.644445993856148	3.8433164503282833	3.9841577835781044	4.035931057237822	4.009898793886911	3.8931052165677977	3.732932654788067	3.548983656451387	3.3612572279754547	3.2014323979648847	3.0660207744701964	2.9557909111463303	2.859107082846388	2.748309109976456	2.616673809195307	2.464471392450725	2.2955534874252606	2.1195602375855738	1.9523256201039785	1.7982837687473041	1.6473737181629322	1.4971989984529648	1.3441416488241587	1.1839657647664867	1.0179836461085383	0.8595176278191008	0.7152632075890675	0.5864983550405131	0.4770935240982853	0.3850741741763977	0.30622987156319353	0.24158277047115922	0.1904828118290873	0.14693882089208174	0.10997626276633324	0.08155860377766272	0.06092836453133782	0.04502129724193918	0.03217847773796003	0.022629143204648632	0.015517253331875138	0.01057813330188919	0.006943561118388318	0.004139558446656385	0.00248395655319697	0.0016201642609572746	0.0010598066970171644	0.0007142897801212865	0.0004850525948730596	0.0003255832486134236	0.00021262579501284804	0.00014285795602425727	8.970150727104527e-05	4.651189265906051e-05	3.6545058517833255e-05	2.6578224376606005e-05	1.9933668282454505e-05	1.3289112188303002e-05	9.966834141227252e-06	9.966834141227252e-06	3.3222780470757506e-06	0.0	0.0	0.0	0.0
CFD1600501_S0_R1	0.0007184083723393939	0.0008767017425158707	0.0014794341904955316	0.0019938876435690806	0.0023165625904672834	0.003111073544622291	0.004550934392573703	0.005987751137252492	0.007534155599745764	0.010030320283297894	0.013205319996645301	0.016812582374705395	0.02137873728364222	0.029019436497929842	0.04007460488301134	0.053691893522551826	0.07266173041645718	0.10091912639514004	0.1425107094090092	0.20090980129212885	0.2797023556996529	0.382855853896904	0.512262713418351	0.6717382103656782	0.8585132254619061	1.0671266374360204	1.2999985083897148	1.551399835963909	1.8147025926327185	2.079687723710038	2.34297931866665	2.601577921077971	2.8556063097759568	3.0994511583259476	3.3310445059050586	3.5503396762632664	3.7487228718396333	3.9174930307798257	4.027682466341493	4.0488947926463785	3.9948386214320877	3.8748857319739685	3.6996153978455135	3.506072326472594	3.3005882526623127	3.1109943979356967	2.959022615555579	2.8423238724963955	2.7315986747592205	2.6171566269261595	2.489696978798233	2.3321930460706826	2.162839434003858	1.9963553966220138	1.8298307711965505	1.6718215173256736	1.5260759408389448	1.384047214448017	1.2389652524746582	1.086658618734295	0.9325661110739786	0.7841731794411203	0.6525705067590396	0.5348621361143048	0.4322271501745162	0.3469770380246648	0.27426457255365655	0.2167401530108656	0.17119225044367567	0.13267216763188616	0.10094550862350356	0.07582150961344176	0.05663554138717966	0.042352608832025296	0.03155821862729871	0.02386881376064914	0.017762342595764254	0.013054129534104947	0.009738086369125938	0.007237862881210307	0.005384003988181956	0.003695541372966205	0.0023470036231935287	0.0014215962283156652	0.0009345397046957371	0.0006423057905237802	0.00040486573525906524	0.00026788108799096047	0.0001674256799943503	0.00010654361454185928	8.523489163348742e-05	6.088206545249102e-05	3.9573342544119164e-05	3.044103272624551e-05	2.1308722908371856e-05	1.2176413090498204e-05	6.088206545249102e-06	6.088206545249102e-06	3.044103272624551e-06	0.0	0.0
CFD1600599_S0_R1	0.0011710784271798183	0.0014035719384581644	0.0021354959554455506	0.0027554786521878077	0.003125746096075544	0.004159050590645972	0.00594150084377996	0.007366599959208342	0.00870128493136181	0.011228575507665315	0.014883890157208203	0.0191936309866457	0.0240889110296731	0.03280741770261108	0.044707641131747175	0.057961206419744254	0.07738015519201155	0.10719098986036842	0.14833947106637313	0.20404893477503241	0.27938400815487185	0.3791079378968395	0.5067153023957661	0.6582982014589885	0.8392384293290309	1.0461318217543547	1.2712142435744387	1.517607135449997	1.7761987609420467	2.036192523227435	2.295609357170017	2.551086717726634	2.8034670350897946	3.045591805344246	3.2705608506985993	3.4855570725351988	3.6782439633050776	3.8437850839154852	3.956449717306656	3.986125648332591	3.936829848216035	3.8135637977395858	3.646554523659804	3.456469551013103	3.2581124018293384	3.0847081210441987	2.9440222789635104	2.8319647119629163	2.7366710752415253	2.6402867282203344	2.521149590286782	2.3745954397639957	2.2152125269119396	2.0530267756182194	1.8900387781960681	1.7350588906068265	1.592438472888795	1.4538608590057704	1.3098454802200776	1.152342607489987	0.9949918601439043	0.844044730373902	0.7047911631341197	0.5818810286501246	0.4740973238505024	0.38655347083827646	0.312960663647884	0.24980710214292218	0.19760226284501678	0.15370404356735218	0.11669308577502294	0.0873271460973833	0.06529479804093144	0.048760490982673356	0.0360867243277409	0.026765456699636793	0.020191056852932432	0.01477625427235711	0.010446421411080757	0.007046562594917779	0.004836439092642141	0.003372591058667368	0.002078090150191638	0.0012701034412428175	0.0008094218540801684	0.0005597066012256485	0.0003874891854639104	0.00023249351127834625	0.00015930110957960763	0.00012916306182130348	9.902501406299934e-05	9.041414327491245e-05	9.471957866895588e-05	8.610870788086899e-05	5.1665224728521397e-05	1.2916306182130349e-05	0.0	0.0	0.0	0.0	0.0
CFD1600654_S0_R1	0.000611077659917556	0.0007528224779396694	0.0011843567016958816	0.001524544264948954	0.0018395327494425398	0.00244746052451516	0.0032065827721447005	0.004022402946983087	0.00508391413972647	0.006834200151895828	0.009524201809471047	0.012712935234161112	0.016344752460372154	0.022575224683655276	0.0319975802164734	0.04400704116859883	0.06205378140685133	0.0895827249899758	0.13009024409585093	0.18682177007637465	0.261269298386433	0.35491642478799534	0.4712899703457752	0.6162518707561495	0.7846079659098276	0.9765063003946821	1.1944940810886615	1.4368735200602423	1.690814086374377	1.9491749910868401	2.2145590890417486	2.4784574913114135	2.7429575215865323	3.005259982201449	3.2473748308451413	3.479996976528741	3.7046635630565303	3.8994482420219385	4.027016478319384	4.072339121391784	4.034045971331782	3.908717303159041	3.732206156140836	3.528507303064351	3.3236576920582426	3.1483760500925757	3.0013929735736395	2.8847947362305613	2.781217072874862	2.6698297950269203	2.5432758216506026	2.39409097562503	2.2247426667454717	2.056512566985856	1.8987358850649294	1.7511186317304792	1.6106852157654943	1.4674652016741878	1.3207152166333553	1.1707344997032534	1.0120338515607505	0.8515388190182641	0.7060970861498347	0.5812209514339979	0.4744503548068572	0.38225217543397827	0.30780779700875494	0.2445665090153538	0.19133450509755	0.14896540404832018	0.11345570222974492	0.08426466941010934	0.06256511271334594	0.04641880299820466	0.03305699148598683	0.022998359214491663	0.015449135202795389	0.010386220295368493	0.00707569132334091	0.0042491946558184685	0.002528307568868513	0.001609591155762222	0.0010678109624332548	0.0007339231688700543	0.0005039815751897368	0.00036853652685749506	0.0002551406724398043	0.0001417448180221135	8.189700596833224e-05	6.614758174365297e-05	5.3548042363909536e-05	3.464873329429441e-05	1.8899309069615132e-05	1.2599539379743422e-05	6.299769689871711e-06	3.1498848449358556e-06	6.299769689871711e-06	6.299769689871711e-06	3.1498848449358556e-06	0.0	0.0
CFD1600799_S0_R1	0.0004123891491637978	0.0005281475068238112	0.0010237379755557437	0.0014361271247195415	0.001674878737393319	0.002297079909815891	0.0033280527827253856	0.004297529028127999	0.005125924775132469	0.006533112310437007	0.008674641927147257	0.01107542203236691	0.014419150426025422	0.02038311747796736	0.028712895964585834	0.039894429824807745	0.05616933142207024	0.0804412062276787	0.11570409592986054	0.1650509191473435	0.23303483794808638	0.3245514662081352	0.4397587658530487	0.5807596803802905	0.7484814824673448	0.9429531117036505	1.1617677589030488	1.3992231191344837	1.6608816226467007	1.9275189413545109	2.196403901506203	2.4695827732372773	2.7327726633552123	2.9857866703450915	3.2361973201038357	3.482424993375898	3.704728066915358	3.9043195918459848	4.045407325142159	4.0972031611140505	4.060803186710909	3.9300408577549026	3.7483629386722015	3.5521272002982496	3.3564292559607884	3.1856724144341273	3.0463270855849536	2.930655546693481	2.8316315066129323	2.725101260527847	2.5943196385130136	2.437018500248045	2.2623982235344857	2.0842268180364587	1.9133867751901665	1.757238397236513	1.6105424126754697	1.4604978764559122	1.3042132412687353	1.1490970420042241	0.9933936102378279	0.8384148740231004	0.697813084666569	0.5762499276964352	0.47126071474752756	0.3832638640500683	0.3054127510750184	0.2428357122299655	0.19114839971854436	0.1472277495163773	0.11114972804567523	0.08175554591361028	0.06018349363717625	0.04198290352759047	0.02769036380525572	0.018187326131103985	0.011884524719761378	0.007204751948110211	0.0042022695463036115	0.0025864758039659246	0.0016616147589114426	0.0011165858249288791	0.000716254838021333	0.0004775032253475553	0.000336422726949414	0.00023513416399690223	0.00014469794707501677	0.00010490601162938715	7.596642221438381e-05	5.7879178830006704e-05	5.426173015313129e-05	4.340938412250503e-05	3.617448676875419e-05	2.8939589415003352e-05	1.4469794707501676e-05	3.617448676875419e-06	0.0	3.617448676875419e-06	7.234897353750838e-06	3.617448676875419e-06	0.0
CFD1600800_S0_R1	0.000693431550781742	0.0008077739873468165	0.0014421900869981976	0.002058163858171341	0.002445452756214335	0.003507730876560833	0.005108524988471876	0.006414241844731114	0.007989216696772624	0.010936300787595027	0.015237051788720087	0.019523048927062556	0.024431167279404253	0.03355643141043632	0.04671318854681118	0.06347972411065979	0.08576174537806673	0.1185681887637215	0.16764445433287745	0.23633475098292028	0.3280754992536331	0.4428605517021926	0.5822845549976746	0.7483540344784749	0.9418927474832919	1.161265474220563	1.4049218296095451	1.6696221112808103	1.9444791979893943	2.2270070638555923	2.5138713358911837	2.7839789082712962	3.0445419609196516	3.3075504663243374	3.548504405845981	3.771404535276028	3.986395364766844	4.15707542636818	4.246584652893418	4.236805300845621	4.126755008861068	3.9387871085442874	3.7057227971454387	3.4548247541083468	3.216599049712639	3.0104802097089887	2.831249055137984	2.68899968711996	2.5705753485186547	2.4429224687468887	2.2959002261187473	2.1360863844580966	1.967884971805528	1.8018732782871454	1.644315548143087	1.494078192916362	1.3578631547759374	1.2289648030871443	1.0957509465344648	0.957499875330097	0.8177266972821504	0.6868046074151801	0.5671483212712873	0.46286924861254203	0.37664029757967765	0.30355212033184137	0.2398252690195624	0.18687365549285018	0.1444612179471675	0.10880236109021257	0.079560205055118	0.05573148717266942	0.03747481146777926	0.0244262493251434	0.015320657011154764	0.009270343781727546	0.005717121828253725	0.0034991244566043222	0.0021848011803885735	0.001422518269954744	0.0010278524405204544	0.0006786776879991518	0.00041679662360817474	0.00028647083569529415	0.00023606180452144412	0.00022130794173885385	0.00016966942199978796	0.00012171936795636962	7.745777960859884e-05	3.3196191260828076e-05	2.9507725565180515e-05	3.6884656956475644e-05	3.6884656956475644e-05	3.6884656956475644e-05	1.8442328478237822e-05	0.0	0.0	0.0	0.0	0.0	0.0
CFD1600801_S0_R1	0.000695381987727047	0.0008709487272026876	0.0016076405359828263	0.0022341728219547204	0.0026025187263447897	0.0036249367974088144	0.005187825027250791	0.0064340046290190635	0.007714609081664912	0.010203525800113699	0.013924852179979727	0.01799042706862152	0.022619422016626322	0.031204979825493927	0.04328924997855255	0.05695935826203821	0.07724018540904783	0.10645540885381787	0.14722590724316104	0.20345545866659434	0.28146102326015343	0.38592897072330784	0.5171737146940714	0.6775200801016916	0.8653753438455721	1.0817745464421598	1.3220118107764982	1.5797541117821168	1.8571105453227437	2.1424179719207177	2.420123243949818	2.6971560838917696	2.9672672338172554	3.2234592690379276	3.4664447839669057	3.6914593792428896	3.899206469319396	4.067285803729602	4.169591870557928	4.190491197525754	4.121050535830372	3.9615992165450287	3.763120443819808	3.548401173946064	3.3213635449335843	3.1210155028064506	2.9529660032676346	2.810520560316515	2.6852049231620776	2.5479151753773546	2.4021167519507665	2.24178300898866	2.060364044864057	1.883499488510533	1.7229580489479213	1.5712339611899935	1.4284500072049597	1.2891785355045113	1.146602278119819	0.9993763708766045	0.8532750087620827	0.7120206656511777	0.5839843177822286	0.4730605632845243	0.3784232057369753	0.3013482596121322	0.2354590950324453	0.18075112201780216	0.13715319587638217	0.1011769317192563	0.07118944411979912	0.04815807138767113	0.03116252250941158	0.019232016690272784	0.011317743473517926	0.006683011050366869	0.0042399941330881815	0.002725300694474813	0.0017315699991421025	0.001090120277789925	0.0006988244728148046	0.0005163727631636487	0.0004062132403554037	0.0002685138368450973	0.00015491182894909462	0.00011015952280824506	8.950461228169911e-05	7.573467193066848e-05	7.229218684291082e-05	6.196473157963784e-05	3.786733596533424e-05	1.721242543878829e-05	1.3769940351030633e-05	1.3769940351030633e-05	6.884970175515316e-06	0.0	0.0	0.0	0.0	0.0	0.0
CFD1600802_S0_R1	0.0007421299192059346	0.0008371961485257031	0.0014781265332944645	0.002125190223180631	0.002465588657196576	0.0031617187880219775	0.0041553142170414935	0.005151976298619711	0.006357170754189679	0.008638760257864123	0.011849545486825337	0.015455928895859132	0.019525376841256964	0.02599192487004036	0.03582463519075921	0.0482650224038945	0.06581956386742552	0.09085162648659209	0.1261365308270197	0.1759144351598739	0.24657522119997016	0.3418193163681444	0.4623080953995565	0.6121978947287547	0.788990414737918	0.9911513069302316	1.2196721222996558	1.4667400523441216	1.7326402957515177	2.0059649050033883	2.275827263516451	2.5466464176277888	2.811046045716256	3.0686867715652997	3.3162882991548277	3.5512582848555	3.771430649742899	3.963071901441633	4.090979935230298	4.133175030003073	4.086673332820418	3.959342851930271	3.788037595565774	3.590373438241733	3.37987431774198	3.1902672789073936	3.03896170831371	2.9145097919590555	2.7920389331573263	2.664265832081593	2.527802859872004	2.3701390963066205	2.1921291152317606	2.0121012767733055	1.8403738445737288	1.6844274064412048	1.5379139915791251	1.390121782599994	1.2441624096334771	1.0906243159768918	0.9320589565590663	0.7821425795743189	0.6447493894218399	0.5230850602429481	0.421770015226078	0.33822826622191005	0.26655855148999535	0.20795379887567295	0.16022237401699357	0.12042029045759893	0.08778088505781173	0.060839320112093115	0.04089585630533308	0.02686183197919222	0.017316364781471808	0.010655595423970607	0.006012683450095465	0.0035317615301053767	0.002147679008611114	0.001422926787237825	0.0010917283108979863	0.0008003963178212764	0.0006501303424448683	0.0004967977145097578	0.0002821320354006032	0.00019319911119823917	0.00015639928049381266	0.00011039949211327951	6.74663562914486e-05	3.37331781457243e-05	2.1466567910915462e-05	1.839991535221325e-05	1.839991535221325e-05	1.839991535221325e-05	9.199957676106626e-06	3.0666525587022084e-06	6.133305117404417e-06	6.133305117404417e-06	3.0666525587022084e-06	0.0	0.0
CFD1600803_S0_R1	0.0005148250170258976	0.0005997711448351708	0.0011094479116908096	0.0015959575527802828	0.0018533700612932318	0.0025664027098741	0.0036578317459690026	0.004566497901019712	0.005603870310326896	0.007251310364809769	0.009542281690575012	0.012312040282174344	0.015612068641310345	0.021143863449253616	0.028835349203620526	0.03829096868299618	0.052713791534976726	0.0751970580701927	0.10757097122417127	0.15425358768468939	0.21956343130289968	0.3058300852808462	0.42051250607353485	0.5656991671666909	0.7356746528296486	0.9354816741042252	1.1619060068007596	1.4047584057905744	1.6668009072898133	1.939320955927172	2.211127113874252	2.4820632175425064	2.748603573607078	3.00960183836404	3.256766754913561	3.4888593110478845	3.7144856649684184	3.904998378602674	4.027304499856025	4.077471623640232	4.045736093507291	3.934894267341421	3.7745666024971523	3.589642314422777	3.4033494498447747	3.2398813523967696	3.101462924193831	2.9826782060569252	2.8770730083559313	2.7577005316579606	2.614015443531187	2.4518515694600196	2.2779548332508908	2.094705442565764	1.9142832992657905	1.7544524405634576	1.602152613818502	1.4467029160110358	1.2925600157050339	1.130907534483929	0.9670095581469097	0.8119519853939213	0.6719830758482711	0.547073656092378	0.440071566512037	0.35537856100281434	0.28107644042054886	0.21811934713014278	0.16902305938146575	0.1288581276364965	0.09502983380942044	0.06793716728843253	0.04794651187731687	0.032947943047962405	0.02170330663442176	0.013817045415280048	0.008685098037226894	0.005252931257054241	0.0029207739299269256	0.0015933834276951532	0.0009987605330302415	0.0007233291489213862	0.0005457145180474515	0.0003552292617478694	0.0002188006322360065	0.0001544475051077693	0.00012098387900108595	9.781675323492056e-05	7.464962746875516e-05	4.890837661746028e-05	2.5741250851294882e-05	7.722375255388466e-06	7.722375255388466e-06	1.2870625425647441e-05	1.2870625425647441e-05	7.722375255388466e-06	2.5741250851294884e-06	0.0	2.5741250851294884e-06	5.148250170258977e-06	5.148250170258977e-06
